benchmark,model,seed,budget,regret
COFs,NARGP,61,9.745,10.909045986557041
COFs,NARGP,61,9.81,10.909045986557041
COFs,NARGP,61,9.875,10.909045986557041
COFs,NARGP,61,9.94,10.909045986557041
COFs,NARGP,61,10.005,10.909045986557041
COFs,NARGP,61,10.07,10.909045986557041
COFs,NARGP,61,10.135,10.909045986557041
COFs,NARGP,61,10.2,10.909045986557041
COFs,NARGP,61,10.265,10.909045986557041
COFs,NARGP,61,10.33,10.909045986557041
COFs,NARGP,61,10.395,10.909045986557041
COFs,NARGP,61,11.395,10.909045986557041
COFs,NARGP,61,11.46,10.909045986557041
COFs,NARGP,61,11.525,10.909045986557041
COFs,NARGP,61,11.59,10.909045986557041
COFs,NARGP,61,11.655,10.909045986557041
COFs,NARGP,61,11.72,10.909045986557041
COFs,NARGP,61,11.785,10.909045986557041
COFs,NARGP,61,11.85,10.909045986557041
COFs,NARGP,61,11.915,10.909045986557041
COFs,NARGP,61,11.98,10.909045986557041
COFs,NARGP,61,12.045,10.909045986557041
COFs,NARGP,61,12.11,10.909045986557041
COFs,NARGP,61,12.175,10.909045986557041
COFs,NARGP,61,12.24,10.909045986557041
COFs,NARGP,61,12.305,10.909045986557041
COFs,NARGP,61,12.37,10.909045986557041
COFs,NARGP,61,13.37,10.909045986557041
COFs,NARGP,61,13.435,10.909045986557041
COFs,NARGP,61,13.5,10.909045986557041
COFs,NARGP,61,13.565,10.909045986557041
COFs,NARGP,61,13.63,10.909045986557041
COFs,NARGP,61,13.695,10.909045986557041
COFs,NARGP,61,13.76,10.909045986557041
COFs,NARGP,61,13.825,10.909045986557041
COFs,NARGP,61,13.89,10.909045986557041
COFs,NARGP,61,13.955,10.909045986557041
COFs,NARGP,61,14.02,10.909045986557041
COFs,NARGP,61,14.085,10.909045986557041
COFs,NARGP,61,14.15,10.909045986557041
COFs,NARGP,61,14.215,10.909045986557041
COFs,NARGP,61,14.28,10.909045986557041
COFs,NARGP,61,14.345,10.909045986557041
COFs,NARGP,61,15.345,10.909045986557041
COFs,NARGP,61,15.41,10.909045986557041
COFs,NARGP,61,15.475,10.909045986557041
COFs,NARGP,61,15.54,10.909045986557041
COFs,NARGP,61,15.605,10.909045986557041
COFs,NARGP,61,15.67,10.909045986557041
COFs,NARGP,61,15.735,10.909045986557041
COFs,NARGP,61,15.8,10.909045986557041
COFs,NARGP,61,15.865,10.909045986557041
COFs,NARGP,61,15.93,10.909045986557041
COFs,NARGP,61,15.995,10.909045986557041
COFs,NARGP,61,16.06,10.909045986557041
COFs,NARGP,61,16.125,10.909045986557041
COFs,NARGP,61,16.19,10.909045986557041
COFs,NARGP,61,16.255,10.909045986557041
COFs,NARGP,61,16.32,10.909045986557041
COFs,NARGP,61,17.32,10.909045986557041
COFs,NARGP,61,17.385,10.909045986557041
COFs,NARGP,61,17.45,10.909045986557041
COFs,NARGP,61,17.515,10.909045986557041
COFs,NARGP,61,17.58,10.909045986557041
COFs,NARGP,61,17.645,10.909045986557041
COFs,NARGP,61,17.71,10.909045986557041
COFs,NARGP,61,17.775,10.909045986557041
COFs,NARGP,61,17.84,10.909045986557041
COFs,NARGP,61,17.905,10.909045986557041
COFs,NARGP,61,17.97,10.909045986557041
COFs,NARGP,61,18.035,10.909045986557041
COFs,NARGP,61,18.1,10.909045986557041
COFs,NARGP,61,18.165,10.909045986557041
COFs,NARGP,61,18.23,10.909045986557041
COFs,NARGP,61,18.295,10.909045986557041
COFs,NARGP,61,19.295,10.909045986557041
COFs,NARGP,61,19.36,10.909045986557041
COFs,NARGP,61,19.425,10.909045986557041
COFs,NARGP,61,19.49,10.909045986557041
COFs,NARGP,61,19.555,10.909045986557041
COFs,NARGP,61,19.62,10.909045986557041
COFs,NARGP,61,19.685,10.909045986557041
COFs,NARGP,61,19.75,10.909045986557041
COFs,NARGP,61,19.815,10.909045986557041
COFs,NARGP,61,19.88,10.909045986557041
COFs,NARGP,61,19.945,10.909045986557041
COFs,NARGP,61,20.01,10.909045986557041
COFs,NARGP,61,20.075,10.909045986557041
COFs,NARGP,61,20.14,10.909045986557041
COFs,NARGP,61,20.205,10.909045986557041
COFs,NARGP,61,20.27,10.909045986557041
COFs,NARGP,61,21.27,10.909045986557041
COFs,NARGP,61,21.335,10.909045986557041
COFs,NARGP,61,21.4,10.909045986557041
COFs,NARGP,61,21.465,10.909045986557041
COFs,NARGP,61,21.53,10.909045986557041
COFs,NARGP,61,21.595,10.909045986557041
COFs,NARGP,61,21.66,10.909045986557041
COFs,NARGP,61,21.725,10.909045986557041
COFs,NARGP,61,21.79,10.909045986557041
COFs,NARGP,61,21.855,10.909045986557041
COFs,NARGP,61,21.92,10.909045986557041
COFs,NARGP,61,21.985,10.909045986557041
COFs,NARGP,61,22.05,10.909045986557041
COFs,NARGP,61,22.115,10.909045986557041
COFs,NARGP,61,22.18,10.909045986557041
COFs,NARGP,61,22.245,10.909045986557041
COFs,NARGP,61,23.245,10.909045986557041
COFs,NARGP,61,23.31,10.909045986557041
COFs,NARGP,61,23.375,10.909045986557041
COFs,NARGP,61,23.44,10.909045986557041
COFs,NARGP,61,23.505,10.909045986557041
COFs,NARGP,61,23.57,10.909045986557041
COFs,NARGP,61,23.635,10.909045986557041
COFs,NARGP,61,23.7,10.909045986557041
COFs,NARGP,61,23.765,10.909045986557041
COFs,NARGP,61,23.83,10.909045986557041
COFs,NARGP,61,23.895,10.909045986557041
COFs,NARGP,61,23.96,10.909045986557041
COFs,NARGP,61,24.025,10.909045986557041
COFs,NARGP,61,24.09,10.909045986557041
COFs,NARGP,61,24.155,10.909045986557041
COFs,NARGP,61,24.22,10.909045986557041
COFs,NARGP,61,25.22,10.909045986557041
COFs,NARGP,61,25.285,10.909045986557041
COFs,NARGP,61,25.35,10.909045986557041
COFs,NARGP,61,25.415,10.909045986557041
COFs,NARGP,61,25.48,10.909045986557041
COFs,NARGP,61,25.545,10.909045986557041
COFs,NARGP,61,25.61,10.909045986557041
COFs,NARGP,61,25.675,10.909045986557041
COFs,NARGP,61,25.74,10.909045986557041
COFs,NARGP,61,25.805,10.909045986557041
COFs,NARGP,61,25.87,10.909045986557041
COFs,NARGP,61,25.935,10.909045986557041
COFs,NARGP,61,26.0,10.909045986557041
COFs,NARGP,61,26.065,10.909045986557041
COFs,NARGP,61,26.13,10.909045986557041
COFs,NARGP,61,26.195,10.909045986557041
COFs,NARGP,61,27.195,10.909045986557041
COFs,NARGP,61,27.26,10.909045986557041
COFs,NARGP,61,27.325,10.909045986557041
COFs,NARGP,61,27.39,10.909045986557041
COFs,NARGP,61,27.455,10.909045986557041
COFs,NARGP,61,27.52,10.909045986557041
COFs,NARGP,61,27.585,10.909045986557041
COFs,NARGP,61,27.65,10.909045986557041
COFs,NARGP,61,27.715,10.909045986557041
COFs,NARGP,61,27.78,10.909045986557041
COFs,NARGP,61,27.845,10.909045986557041
COFs,NARGP,61,27.91,10.909045986557041
COFs,NARGP,61,27.975,10.909045986557041
COFs,NARGP,61,28.04,10.909045986557041
COFs,NARGP,61,28.105,10.909045986557041
COFs,NARGP,61,28.17,10.909045986557041
COFs,NARGP,61,29.17,10.909045986557041
COFs,NARGP,61,29.235,10.909045986557041
COFs,NARGP,61,29.3,10.909045986557041
COFs,NARGP,61,29.365,10.909045986557041
COFs,NARGP,61,29.43,10.909045986557041
COFs,NARGP,61,29.495,10.909045986557041
COFs,NARGP,61,29.56,10.909045986557041
COFs,NARGP,61,29.625,10.909045986557041
COFs,NARGP,61,29.69,10.909045986557041
COFs,NARGP,61,29.755,10.909045986557041
COFs,NARGP,61,29.82,10.909045986557041
COFs,NARGP,61,29.885,10.909045986557041
COFs,NARGP,61,29.95,10.909045986557041
